-0.2963522293414092, 9.006747126312778, -2.456874113673788, 5.597238809066505, -0.6907263844316638, -4.995339996333392, -4.943141928078972, -6.980742623683071, 2.242113591708886, 2.322090320017912, 5.842277115739035, 6.722901506077378, 15.11781365426223, -17.94168525613634, 3.698059684611565, 2.736751354536962, -0.5806800233517171, 9.290411479678827, -15.00224909033218, 14.33554792867763, 2.684811398663401, 5.725641982877039, -6.693118884126057, 6.35360718791772, 0.7795867252406667, -1.342963017517323, -0.6463538115801013, 0.4393372897839329, -7.799780482224886, 11.63761787653536, -11.62629688553917, -1.102378276386226, -2.791016607814512, 1.060351172593695, -6.072142662606147, -1.760455937243981, -5.542081017922475, -2.70870433538046, 14.80038942322311, 2.920082377563285, 5.660276522026478, 2.85519074550924, 8.082401457894061, -0.4256867836995939
-0.2901411418515449, 9.073395075887687, -2.397252688586888, 5.476002454173949, -0.7158725264149675, -5.17573232429829, -5.301146962425565, -7.335611515523183, 1.802813961908395, 2.630441341776435, 6.333263486018135, 5.901232325640516, 13.26992115985821, -17.52016524309947, 3.654067144947226, 2.526856610538934, 0.6156819928669308, 9.439486715468721, -13.72004758894417, 17.64443114704365, 1.335516951151443, 4.984960441203223, -5.41459404730199, 7.119644569069926, 1.419016715666547, -1.01741971539616, 0.4628515710301633, 5.272115424090687, -8.258153291659625, 9.675522280290473, -9.178429965650661, 4.661094712494026, -2.612609956144201, -3.429950962007211, -3.614762935679908, 2.408882985087029, -4.877081723218084, -2.158384874087318, 12.08056318375582, -1.692584033058227, 12.53302878128689, 2.722894389616963, 4.699204127749896, -0.4891351830437563
-0.3099726508544722, 9.029579524670888, -2.254041647789781, 5.448358565561582, -0.8737894633139036, -4.816996040445892, -5.085084983100758, -8.114425214261122, 2.578449652040575, 2.757105976761094, 6.911756261191181, 4.984785631378252, 15.5436939672297, -16.65989598440307, 1.057275336056421, 2.790375031434355, 0.31377480359237, 9.168089311291382, -12.92649895434971, 15.17951457821888, 0.4448594783714972, 6.367280045822887, -6.430279202408459, 13.86371394702748, 1.777557555377603, -0.9782429773634025, 1.58439325856453, 3.706139553867077, -7.651388831848674, 13.90099566505992, -11.36470965306806, -1.269224891786592, -5.200717460408026, 0.6937512421024978, -8.781120921328011, -0.09216888727203187, -5.314252077632755, 0.2206571779213333, 10.48715246874781, 4.090563724090001, 12.69889884039081, 1.792632344570858, 1.269897452209591, 1.667567735830287
-0.3126509024644131, 9.048399911893727, -2.310727880049866, 5.593586074480896, -0.9594251708513266, -4.708639367916159, -5.066242103387987, -6.939100248961928, 1.318848176108457, 1.718767255261125, 5.993530229491835, 5.068734027199918, 14.26363003385582, -16.92422212263724, 3.923101732999652, 2.094919098124617, 1.78172130714472, 9.345969691882269, -14.1691573962168, 17.57528411206494, 2.09760233119446, 3.207166992542266, -5.002233076279083, 9.354035804854492, -0.445082508370108, -0.4089193691404605, 2.181249460093007, 0.5259498694634281, -5.920359733667836, 12.65397283577122, -13.56613105646923, 2.616292985599077, -0.9420232305144189, -2.103489000550658, -7.537781759924046, -1.704935850319172, -5.157763217732081, -0.9365920605798284, 12.91576746413183, 3.965624578595284, 14.36871554619114, 7.600702228810889, 4.662169804702256, -3.736138576667212
-8.940498611356706, 3.511573567933185, -6.487885811014609, -5.65697758164122, -0.7596309624876068, 0.3583435452765285, 1.187828481143015, 2.162014839358029, -8.148129167911272, -7.962666480784869, 1.623018509667402, -14.18506175285571, 8.016928370681766, 5.41432654748777, -2.381372673182915, -7.181190012066193, -5.569740967194422, 2.301050232504349, -3.640287887930942, 0.6375298075845404, -6.864582771558053, -2.186505124128182, 11.5955833877013, -5.372499118945797, 2.608130215629324, -1.171949981028536, 14.36770559199133, -1.363163280067376, -2.415334172811154, 1.250360402494599, -8.115081109948953, -3.611284309616684, -9.598377825797037, 19.35047248269414, -12.31557842560733, -13.45036272060454, -16.13547459628618, 14.8485011953596, -5.654604048339705, 2.024639199229511, -2.869314989770008, 0.1471595080392889, -12.20078070916246, -0.4914258649070649
-8.929864607546563, 3.555677814310755, -6.275544366886217, -5.442256355009156, -0.8063685644072149, 1.218804516941792, 0.9968448081745152, 3.155315900119451, -6.674011313673598, -8.596264575157058, 2.286265850332396, -14.33599464760971, 8.771618624719327, 4.357670153411847, -1.467594639266045, -4.954277543339908, -3.073294323681689, 3.143782082146248, -0.7837603638146358, -0.6583761150683416, -7.658073131691966, -2.736658534108949, 9.110853464506114, -2.909768857686352, -0.1876070004007115, 0.3508578309097507, 11.83647232660556, -3.26859030747566, -1.341475351590056, 0.02627636517089727, -4.696604796205565, -9.106071019028702, -0.9657108540408252, 16.84782140880091, -3.81679792775053, -13.18942095264055, -4.800341932080828, 12.4393230989176, -11.45292340189685, 1.5914395021086, 8.457271190678469, 0.795551081301229, -12.94561084814405, -0.6249582284571484
-8.935896327348601, 3.605170759079833, -5.966013558517943, -5.652784347520822, -0.5728610552199587, 0.750919379282486, 1.184500989703937, 1.937286947138454, -8.16065068709373, -7.761669025784656, 3.223837900961577, -15.30428795292096, 7.49010264465288, 5.312075219363969, -0.1157576658887773, -6.451611491072963, -1.991378080903153, 2.020207732042417, -2.128997584013529, -2.91225296594889, -5.74412421644126, -2.937102674283176, 12.00144329968272, -3.38687887752249, 3.456135999187967, 2.363084562178182, 11.88176532806664, -1.844318274723154, -2.865995880699276, -2.774158610039781, -8.704963361301788, -10.45532688753213, -2.611835230997795, 15.81875714566277, -10.38967904851534, -9.64923828804822, -7.182338877031406, 1.819326401346175, -4.007577301849591, 2.727941736407498, 1.671398698912456, 2.210079551350187, -14.08678036312627, 2.205246738804253
-8.912705815408772, 3.593752758612171, -6.384691781412936, -6.005681999796408, -0.5420504394393146, 0.869377614863487, 0.7537333885853719, 2.703556541846462, -7.599821755225804, -7.506809828818234, 3.151814451466732, -14.95262516940596, 7.954090858350227, 5.651432029866567, -0.8062953751163078, -4.765684535233254, 0.07160529497801638, 2.341154000829096, -0.4121686004321492, -2.286545197641031, -6.664947628469517, -1.261122748013777, 9.380784729702601, -2.650671578284541, 1.596687713883132, -2.551357349396967, 11.83157871096309, 2.146951299756525, -0.5620615152790798, 2.334162116952088, -4.335293865492045, -13.56270150418678, -3.420690954880549, 17.18717810432114, -13.62227987771122, -6.654779488646982, -7.323635670482209, 6.619604085024898, -10.00068227993469, -9.118303510264273, 3.800983017675498, 1.690049061364207, -12.88624139587078, 0.6194492262284885
-8.973662367796422, 3.648824022934607, -6.329163225384159, -5.463990247124932, -0.4333713347890181, 1.01989469318487, 1.315600218266395, 2.986630779817654, -6.86158074971511, -6.925706844729177, 3.102282229453786, -12.92337396022074, 7.172530946158294, 5.670774253174653, -1.940125438704758, -5.030492530418006, -0.7984200188473067, 0.6990685455708645, -2.684812114673155, -0.2664262008756984, -6.243462903814466, -1.204129924267314, 10.48443928269743, -5.14954812662128, 4.691591321786534, -2.559710136464627, 13.43221369932676, -3.528099061693174, -6.742898520048813, -1.745667769408483, -7.2682519906834, -9.630467399261487, -6.393415906234042, 19.31205845128318, -10.1004430238428, -5.607573218157802, -8.311646662808656, 8.222887902780149, -1.98432004414599, -2.516207370572278, 6.696925531567675, 1.050241988540599, -4.54421656371292, -2.844139014096085
-8.937861489780115, 3.573403586392675, -6.263953123455679, -5.879622456845109, -0.6248776717969824, 0.9103621645732094, 0.5638243914047134, 2.530696949996692, -7.098447093557073, -7.279246689508208, 2.391961953865478, -13.57849093984377, 7.423273904088324, 4.983030421329778, -0.8567992015561705, -5.576615079737787, -3.269331377887616, 2.602549406458732, -4.107331752919976, -1.749329062092836, -6.036629295540448, -1.133544058322451, 10.53323140333457, -3.214851122178537, 2.170305605955779, -0.3545238985314168, 14.36367315662099, -2.563807167959103, -3.665126191455769, -2.497642503393246, -7.116196538267593, -9.240150494704801, -4.815336128439775, 22.88856547463119, -12.25536557927893, -14.55438145414671, -12.41426830295927, 4.560670270051096, -10.71278928695961, 1.325317669589988, 3.392510148145288, -1.361465562589398, -8.776399342477468, 2.937782954112812
-8.934552953801759, 3.630011598422205, -6.412137897498088, -5.906738117338355, -0.4947794589584578, 1.265788315434648, 0.8324361881902007, 2.749070736565793, -7.082013862402503, -7.487860087137973, 2.277862714596409, -12.92555580765072, 7.586968331214557, 6.762438969482131, -2.398992064779631, -7.714967958125607, -4.569145652436841, 1.868418257870681, -3.9251877827644, -2.002267779622673, -5.406603714609561, -1.997651581392063, 14.50769912963971, -3.855600615009351, 1.978305539566673, -2.1773373820175, 16.56683909037498, -2.102334707556777, -1.266113399466029, -0.3737099932929482, -6.417553765753415, -11.16590819358422, -4.255189904881078, 18.36819538792399, -11.65204704009693, -9.571872404834396, -11.78783824064065, 9.363900452631695, -1.203415850569105, -0.1669165335948797, 3.081780736588929, -6.403039258269768, -11.2600205722153, 3.069771593386001
-8.970690777178316, 3.523044197739109, -5.842601754300278, -5.402368320139887, -0.5089130324309183, 0.659309301803237, 1.319562660061699, 1.934451774684357, -7.760707016363339, -7.172053234413699, 1.719052635679833, -15.66299975716592, 7.989793019115338, 5.151594495039022, 0.878134203660252, -3.68553698393718, -0.3402095996813923, 0.3728398147767744, -4.447410916755672, -2.230287613479383, -4.97127345463365, -2.828239814814655, 9.432106376088173, -4.486812996498212, 1.888624647654076, -0.7024355755568177, 10.2523238614537, -3.538463317585254, -1.402610196600989, -0.8725808858123401, -5.265542205730303, -11.65393318488642, -7.251701342854247, 20.49970688777124, -6.896258366980039, -12.86704271750742, -10.98573238419047, 11.21989503792849, -14.77049857035462, -0.3253422018265595, 6.726440358041071, -0.724432930490126, -15.58652803498283, -0.1821102168196207
-8.948569304671633, 3.589378071072948, -6.204328005326165, -5.794957521042241, -0.8015817046768716, 0.8871665751438087, 1.325664604020187, 2.578717186476633, -7.034743051022044, -8.05719601501025, 2.903882064114549, -15.97058174193845, 8.914601213353889, 5.258127085387914, -1.298700115770361, -6.678927878393884, -2.02526527578825, 2.59672801447179, -1.356584088182427, 1.492775057671783, -8.95940353833042, -3.020058693050622, 8.941085606999637, -5.048057941739724, 1.845286971575092, -1.765410233299102, 16.7024486629935, -3.381000511622153, -2.090096693161527, -0.4637596106330726, -5.63915990363574, -12.01980123130547, -7.795391587342721, 18.60664240995902, -17.5811738207982, -14.59492992391765, -7.671316934230847, 13.49373666650376, -2.146102668980956, 2.030727107338858, 3.243573731525348, 4.133741634201936, -10.56542679300526, 1.276800209277349
-8.932066083884566, 3.533974390362903, -6.098863641675357, -5.470501973899239, -0.4398454732806498, 1.280785384609994, 0.4654192135312698, 2.179058658974398, -7.367245660867255, -7.141942133942253, 2.899201172810091, -16.16760227579841, 8.424170781484843, 5.640601541362363, -0.1332886993168501, -5.248141629555413, -2.805484672046839, 3.291533765813073, -3.506819205836724, -1.170841869546278, -4.810519481392878, -4.165308761060316, 10.53658894227787, -5.005388803719264, 1.435788142246556, 3.178308015147948, 10.30812233431904, 1.590840804221875, -5.676188887069904, -2.23131124872452, -5.517336539616537, -13.57279204175091, -5.476401086736949, 18.4530828355765, -12.02069458618264, -16.45692367007703, -8.542525752392967, 7.548007573816109, -13.79344792587281, -6.94342354997907, 0.6966050762137428, 2.993322112425417, -15.43897557089344, -7.221206995112329
-5.604613867317261, -0.6131254000437882, -11.25335886425525, -5.300133533414665, -5.315454073073387, 1.197960271405739, -2.652125556138451, -3.702211234646197, -2.412109321761419, 0.04495677238844774, -12.37435289906577, -1.062870274857072, -3.036330021672168, 4.916029505536754, -2.526676652493622, 17.60241225019063, -6.500118725093294, -7.327992321203383, -9.663428216488546, 1.062997593995882, 2.29443535252236, -5.753017204413697, -2.391019503846305, 6.748475490763132, -1.881314749600786, 10.68935796583889, -3.638169887144784, 11.99918475558791, -1.131693791217041, 15.69133323772499, 5.965718978984868, 8.899674903134775, -0.02084279084727614, -0.8584437810407946, -16.0993841165463, -1.155601264124939, 18.37243347838249, -0.1151290352276579, -9.446898930630272, -11.43963546414803, -2.920240721164618, -5.865301919438471, -7.729443911912037, 5.570307462827838
-5.610513238733961, -0.601688103003682, -11.35405711035843, -4.998024233766635, -5.377331207267638, 0.4568520916471763, -2.906955524149373, -4.648696814392046, -1.708365081085616, 1.502985627772379, -11.68075793271509, -2.689315860833515, -2.672551704011112, 5.92312941581822, 0.5355507207555743, 16.59283393512499, -6.026134817015829, -4.264393461409739, -8.461064506940344, 0.7626335650715408, 6.025796144186449, -4.220136573273834, -0.04343503782875385, 2.740647689573817, 0.1543709288153182, 9.018829656429919, -3.614816555071763, 15.19286603531051, 2.423832504574878, 13.41805153062913, 1.16673633136954, 8.424881369862002, -1.442752047679075, 2.431815540874917, -12.95814550251213, -4.201762536233498, 12.75776454735187, -1.451318313787797, -10.68463628517153, -16.8765517710278, -2.99143602057907, -1.453552595435657, 2.109715595499251, -0.2306422079563981
-5.643994736260769, -0.6672371610874466, -11.15810844609484, -4.719187574037481, -5.268287504456069, 1.276114712137163, -2.476755938930488, -4.339264612267753, -1.165090558200568, 1.463912472222225, -11.84131296120492, -2.960144242439666, -2.530778277342915, 5.991903100997117, 1.656668558687549, 16.56809479888646, -8.479471479649773, -6.989031588950406, -9.438942449195421, -0.09527411655023699, 2.477265234718089, -5.230700832647981, -2.346651063386477, 5.793581649287119, -0.9947474301704191, 8.4278217232117, -3.645742917708164, 16.46485321514231, 1.736437714292171, 12.41555127886341, 3.750692621764984, 5.781414772763921, 3.635879074759233, 2.741022936973782, -13.18097170074237, -3.070265102679413, 6.453475764276943, -4.589820937353331, -7.003914550003433, -13.13134668237151, -3.238633523409763, -2.098946149730897, 3.546700982604264, -6.372240842045184
-5.639742431340443, -0.6895286314424886, -10.89066650793757, -4.674346502854031, -4.856349449778453, 1.365093484323639, -2.481366374561369, -5.82428258062562, -0.7548302070150903, 1.332817536862045, -10.5943382894717, -2.535921767824998, -2.290138396597188, 4.547691997677263, 1.486545875502141, 16.07764226612173, -7.260497695566766, -5.244339785378013, -6.504292852760345, 2.428110590440823, 3.316311602322878, -5.131055230235325, -0.2992129581998221, 8.315937917342708, -2.159071852761492, 8.856029703533736, -2.142900401087751, 17.11760931450644, 1.798589647935609, 9.943259593204024, 0.7128322673004754, 8.701364692933426, -3.073289080848986, 6.93096947176556, -18.2951882490452, 2.579881632009374, 1.554953587624716, -10.62515336814962, -9.134332869096886, -8.569959519583472, -4.79163048033824, -3.440829769307896, -0.5063287099651537, -6.59841772908128
-5.632180323878145, -0.6480608394505882, -11.03517152607824, -4.454483288236663, -5.188782811911466, 0.7918781061108853, -3.028606885560643, -5.372021336684664, -1.245578665247752, 1.133943679126933, -11.17731809407846, -2.902265762932199, -0.9569791564948832, 5.111878840117558, 0.6314390826549057, 18.17753964055205, -7.706153575336873, -6.252075642336405, -9.86680555179993, 3.341667025062845, 3.995533117076037, -4.93785881942938, -1.886495857566659, 5.1959593779464, 0.05965602866376824, 8.694080419590925, -4.981394166614977, 16.43765656062842, -0.07972977365890643, 16.61377056419197, 1.145712788045924, 10.31951176828424, -0.01061323228761668, -1.365255052678797, -13.29512546036446, 2.708288543060589, 5.924372461150048, -3.031741872030959, -7.779410579319777, -11.30499166179482, -6.642051744934173, -6.220755142197799, -2.002162744146122, 5.154852631444299
-5.615740318466686, -0.724506987511484, -11.31643717267469, -4.475926456045511, -5.107236343289673, 0.7977004710359337, -3.291827578584807, -3.41394123320468, -1.348666029349606, 1.530222089189356, -12.163129953119, -1.52823099964806, -3.000591990480046, 4.488435854316355, 0.866477551334549, 16.04302113478323, -8.027854022951978, -5.575216373672144, -8.788991250675174, 2.933100434218564, 3.443291450490715, -3.726762335853766, -0.5534869053206492, 5.628512913905079, 1.296855007714019, 9.968316852007417, -3.436670030355336, 16.14336899278673, -1.468758594340331, 14.31754576528151, 3.243127559560708, 9.59734575103758, -3.964483480453122, 4.782576651611965, -11.38805772392594, 2.338638760602999, 9.934235465211152, -3.616365014150823, -4.533771204798749, -11.81821688039281, -6.115649446619591, -3.143530078982355, -4.34437072033009, -9.471915686608609
-5.598671854372761, -0.6343899970887383, -11.02481888912427, -5.166806893439696, -5.290294426418257, 0.9859583806335701, -2.527811971258095, -5.486597413825269, -1.939927937023396, -0.7002814045802288, -10.31139556860554, -1.749579371737969, -2.894713495321106, 4.643189692120222, 0.381047040528621, 15.89386481939378, -7.311342586690608, -6.448942058285065, -6.503238212831128, -0.4425820282958846, 1.902468358751901, -4.019153790485018, -1.153878565077984, 6.124711126969603, -0.1525301010539923, 10.6846824759593, -6.609548621758599, 14.46370397390395, 2.836842383400045, 16.86863392510659, -1.083467923303233, 8.122635790308211, 0.7598518611091372, 0.9032712588899621, -8.39890382547355, 0.1040866900825392, 6.979442750932072, -6.446299416609266, -10.39031982064303, -9.999706529667527, -11.17155919677322, -5.046819218275102, -1.576555109668506, 4.688211078438973
-5.625455560173142, -0.6939734349898874, -11.19109029929099, -4.864624283823119, -5.14085988857098, 0.8063429632748953, -2.916783619172726, -5.771273546996498, -2.415456625561857, 0.8933209214299467, -11.23191966443707, -1.146811065402924, -1.633204809033105, 5.74679066706131, 0.06369428803076049, 17.59630647494625, -6.831884180433025, -6.550831800366553, -8.656324582340425, 1.011822603032003, 2.481786510815817, -2.781441639571827, -0.8053541360735717, 6.547365567545623, -1.991322391375636, 11.47010371307282, -2.813998344985729, 18.55343352272787, 1.052706773455437, 14.44224764883867, 0.5128043038025698, 4.573727263322494, -7.336601895748288, -1.641606882165716, -14.45780108077772, -1.602366803700949, 14.67056440990938, -7.220779478980744, -6.259719103578332, -9.384409344364675, -8.0845714500621, -2.446314360970944, 0.4597828342445425, -3.335781295821001
-5.615065996763367, -0.6735380945188094, -11.01490099773226, -4.512213528757364, -5.137774421927494, 0.8785899550250864, -2.550739170818911, -4.72082271557977, -0.4898414980257688, 1.292628228389521, -11.25185662110016, -1.6684172739344, -1.147503045660798, 5.992028916310611, -0.003719628571144718, 17.21622970107037, -5.981344895945253, -4.841846844219197, -8.393140987958404, 3.191970015288498, 3.434077470836417, -4.624900908490192, 0.103860181061032, 7.374517793269798, -1.108679143392779, 8.45370358001775, -2.188095414058036, 15.34774863391137, -2.709862416937257, 14.91009710059235, 0.04939527818979794, 9.592311723054122, 0.1954557462735806, 0.6753916340944919, -16.15496519888467, 3.221859084706642, 12.15422035958753, -6.198674514707879, -7.71624206144458, -14.25974364300507, -6.279562622240896, -8.321423543526809, -2.555441698686309, 4.531096309081756
-5.605306358921061, -0.5741163728670475, -11.1543299714882, -5.152497290545423, -5.760387221977878, 0.9747333859591958, -3.42098906016532, -4.497357710838516, -2.06254015559311, 0.4682082065935926, -11.79897917283258, -1.050490761770664, -2.757223940149641, 4.398172020603395, 0.2405701179442854, 16.38212852816465, -8.803241255201517, -4.152849814762101, -7.658820914409194, 1.218531456744801, 4.035596274243908, -4.199553300198086, -0.3329722648862232, 4.823557461791916, -1.644687558042113, 11.28304394256234, -3.116862623292619, 14.49186061240019, -2.775360921822378, 16.08821685702146, 0.4141309272794871, 7.96963019001327, -4.380618927305406, 0.9973995607058068, -14.74705656962753, -0.6326910836879733, 13.84517136689675, -6.494951948237339, -12.92064741892622, -18.10568522270499, -8.394231983615164, -4.152167224081278, -7.930592116213228, -3.853668096938957
-4.726746501749487, 5.834386409130362, 8.456709559792301, -0.5609256982349004, -3.304652464846978, 3.225025715234309, 12.00747775783981, -2.837583915009925, -10.89860539675828, 1.698866586021891, 0.9953117282027827, 1.900513006282499, -12.37244716692799, 9.758274146348924, 11.41788449615765, 4.852054673540641, 17.01642727087313, 8.168197173766792, 3.367263023862215, 12.27413054787122, -6.093898946314079, -3.465651564116353, 8.360694158420049, 1.290321207175216, -5.482537696349596, -2.82179397160866, -16.63858886939212, 5.958432459889846, 7.831279048322871, -3.734197541422116, 0.7109485773865907, -2.197688265350021, 0.9844041873232594, -2.613975882872504, 1.059456443877041, -1.419521691894659, 1.993962661398326, 11.68888980351185, 2.216247371698883, -0.1180905056867865, 2.434149075667372, 9.125567615252733, -0.9562375320150358, -1.057823399688847
-4.717299170782079, 5.803284565105828, 8.354456751594505, -0.1012807903494834, -2.908991595409206, 3.004292558985213, 12.10325035258476, -1.640219687300773, -12.58981757921676, 3.259819673180163, 1.567843956842969, 3.048638246499654, -12.43564675228974, 11.21615372065404, 10.97528281437594, 3.48912729116949, 17.61127999573826, 8.682945809843652, 6.190723242863926, 12.54681760578811, -6.573650304080913, -3.722585924777888, 7.887143022916556, 7.825064660937721, -7.186442560327128, -3.615811279482291, -18.86440457129582, 3.859922625513646, 6.683500539092601, -4.187013965433616, 1.297062240654299, 5.717101928720116, -3.276848239114326, -8.083944318539496, 0.5325218382059633, -0.915089114116336, 5.082065513958224, 8.452440565526688, -5.795302831249012, -7.335620841938646, 13.51534830700836, 9.646994172941312, -6.738514247461906, 1.443390633114822
-4.747504957714844, 5.848133382257229, 8.313173407265966, -0.3223227660702938, -3.038967715955178, 3.059377410859591, 11.53058086891187, -2.351757079115346, -11.82775907824592, 3.585083456417144, 1.723752981217718, 1.053152608973196, -11.03821187623934, 10.18704035697884, 11.77317966772517, 5.177368784875808, 16.37046094356157, 8.505851420107437, 4.653506198146958, 15.28305657617317, -6.562121624720598, 1.190204949427553, 10.0568174496984, 11.80818057289384, -8.223284295589936, -3.182836572481115, -18.14304821864963, -0.1582696297621085, 7.044286754580444, -2.057967560428535, 0.6785904310382753, -0.5685288887181728, -0.08360580806333307, -9.512720597289999, -0.9458149673428435, -4.465243413237062, -0.002330800809438482, 5.646767360621167, -4.09745927185256, -2.542630449858343, 11.52760511077608, 9.413181861081915, -4.660303031890573, -10.41292997277322
-4.73565529959385, 5.80205365248635, 8.370084433725003, -0.2791005053487895, -2.875293821934259, 2.950917407415306, 12.22582704241955, -1.112729504842075, -11.09927553064457, 2.900027295908189, 1.053985401731999, 2.273272546864338, -13.0644893713904, 10.28796763284952, 12.65811451037145, 3.539854543420375, 14.07560215876301, 9.231220369715933, 6.630406511502686, 12.81425722902479, -6.290025175338212, -1.309884291887992, 9.015334320754425, 7.860130227677744, -6.001061032949383, -2.366166732774561, -16.26706799645454, 2.04934171111476, 6.000896383155227, 0.1965979940909612, 3.85235509009854, 2.744957868239806, -1.965447655179691, -10.61353303081958, 0.482957582325068, -2.305786010232138, 7.175707812742909, 6.549580899617557, -2.028395739814551, -3.225203312503042, 14.16275982008344, 9.171111798730562, -1.481166236894159, -10.08642393754634
-4.738622173470255, 5.771687076965081, 8.311782566023911, -0.237688595370415, -3.187927916343856, 3.135786063417344, 11.49576797966959, -2.172744538578977, -11.70738544596651, 3.843920884994595, 2.15496202128154, 1.296508775999708, -10.34775301313704, 9.993308155373935, 12.3831614938801, 3.789312331176607, 15.436260590551, 8.949929833434803, 4.612667248626684, 12.8089308070767, -4.581109201562669, -3.833050456180245, 8.30944983519402, 8.923023694393342, -12.06256937011878, -5.172158780087972, -13.9115906441613, 4.148164575393855, 2.647176748066669, 1.537763444444374, 7.160392895503888, 1.25822098083868, -4.069160888035015, -9.11748014185156, 5.245026089242877, 1.511289002419193, -1.191336653849899, 8.183802232374939, -2.040340278431873, -1.96910205828337, 11.62353327217739, 11.81350337647493, -5.31469762841822, -1.150346168057026
-4.733501389454553, 5.870321506245769, 8.382490090619795, -0.317453222528336, -3.203953282341156, 3.148831522922039, 11.80070327285034, -2.228667277900035, -11.25051404086713, 2.763742684595208, 1.713863869410576, 1.436776979907983, -11.70387574762171, 10.62397272782081, 11.96218784638257, 4.475344378708336, 16.89371736235101, 9.867558167146143, 4.948333616676667, 14.7108681417235, -6.629517495396231, -3.984955204427682, 8.465319688325137, 10.15092936639476, -8.663374084028517, -2.701602960426238, -17.58398999565304, 4.472240683068476, 5.951031572672655, 1.116509252598229, 2.987861461784512, 4.357646738455789, 0.3176190757538606, -7.698130673152045, -2.340576599680425, -6.337506394921872, 1.978988354872335, 10.36784930400198, -1.58193973909239, -1.515619454414369, 14.84882138840686, 12.48366252363354, -2.853503025590467, -4.435152401207153
-4.727921731345731, 5.804571622756045, 8.342561566804823, -0.2565538632355073, -3.142592250186756, 3.126099570036624, 11.92626523251872, -1.976401307519278, -11.89781124904026, 2.940269699335198, 1.592545083976853, 2.295809411139032, -11.07568124564908, 10.59111488104138, 11.9454081029309, 2.987773479928173, 16.26237600092953, 7.521020020733921, 5.078755651577165, 15.71401649903744, -6.658374541265753, -1.875578060190128, 9.129436110501842, 10.0829176069329, -8.549954083229117, -2.784521452531514, -17.83575205976392, 2.88063735622001, 5.411373939758425, -1.972690839782043, 0.3786404552030143, 3.443282881766734, -1.719889845938202, -8.310626866348724, 0.8551553412785111, -4.063805169943752, 4.153194120508917, 6.994834594873217, -3.757997831630847, -3.383347944537425, 13.58787275989008, 12.43743197083179, -0.2365325471887498, -3.454650411329081
-4.738198346407073, 5.829450034315239, 8.225543669070106, -0.2437307587012829, -3.2451918687311, 2.979901329461978, 11.31019543723598, -1.559539752383146, -11.23589818571987, 2.641324220276543, 1.621282166459087, 1.646869883673252, -11.0768879889938, 9.996474141382299, 11.07836267063597, 4.789648563877482, 17.4855490995459, 9.134989463027702, 4.979503215527553, 13.81837942449766, -7.997183025463909, -2.1421459471242, 7.00500373171029, 9.272872443270774, -10.0422570993557, -4.862521018850588, -15.30677725466736, 1.55925122218193, 5.275201940467534, -1.85793561864018, 0.6933510328575516, 4.6910970962415, -4.476997613215136, -3.977752089993759, 1.470463904803125, -5.696963054056466, 1.25458818789064, 7.479955500894707, -4.148544537991981, -2.791228014445577, 8.333882726117, 7.324300464559693, -3.270146229758925, -7.359983422212389
-4.734397114156476, 5.849955182931273, 8.271814505291051, -0.41792518216706, -3.06735561856667, 3.067613795237866, 11.81024856619019, -1.78469680514803, -11.70448564981295, 3.472385291671704, 2.112105755451589, 2.096038690265408, -11.71185904881413, 10.28907443424096, 13.35247891912377, 3.285868586506905, 16.67712888510879, 7.499869021981743, 5.147369916150807, 14.47142598019919, -7.247838660147505, -3.552689786839707, 7.524041291871379, 8.527309543422692, -9.758764971698772, -2.726806621708621, -15.14862327795451, 6.513494167447327, 4.765897895484439, -0.7996274719790435, 5.028393774513029, 0.5748023748095275, 0.5118281867094012, -7.528367759305292, -3.553076061119841, -1.984404422582674, 3.759480995154276, 9.019445447597592, -3.461036297707588, -0.7402919113090105, 11.35196661762036, 12.23279632948028, -0.5279865635693692, -1.078690599490465
-4.718913924489513, 5.877529516847639, 8.456481556207258, -0.0580993073067253, -3.288885066156735, 3.029732587747881, 11.50791279789804, -2.121537178963541, -11.47110840871393, 2.404241991739057, 0.9149278777551073, 2.345315658654676, -11.51538808224629, 10.56299600589392, 11.66367874415169, 4.275080335888434, 16.14791170179921, 8.420803316615825, 5.429920514070156, 14.39256706648727, -7.058491660024155, -3.089421684741788, 8.702022190227488, 8.676354316638877, -7.092400341231094, -3.321663561681275, -14.86350036972406, 3.075848307409887, 5.39618144305987, -2.756828872737207, 3.113994061711293, 0.2498112358989335, -3.442574543597473, -4.104942910401274, -3.461137903962936, -3.888687074663185, 2.689604253336206, 9.18236306473476, -2.443438034027205, -6.339166740939531, 10.20401208248448, 15.36114930430503, -3.021984584055463, -8.780154159566765
